,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
585,1243717682135875584,1233063987148816384,"@ZeeNews Do something to adhere labours outside otherwise they can be measure source of spreading corona, seriously do something otherwise all attempt will be fail",2020-03-28 01:52:57,en,[],[],,,
586,1243717725370843136,589064324,Khans are still minting money in corona related products adds https://t.co/9yl2U5KAca,2020-03-28 01:53:07,en,[],[],mumbai,,
587,1243717871626113024,1208386031512432642,"We  have to defeat corona, not win
Please stay home stay safe. Do watch.#IndiaFightsCorona https://t.co/Kq3LTLqQXe",2020-03-28 01:53:42,en,"[{'text': 'IndiaFightsCorona', 'indices': [72, 90]}]",[],"Asarganj, India",,
588,1243717985321144322,976104544412213249,"Italy:
Total Corona Case (TCC): 80589
Recovered (R): 10361
Recovery Rate : 12.8%

USA:
TCC: 85762
R: 1868
RR: 2.2%

Germany:
TCC: 47373
R: 5673
RR: 11.9%

China:
TCC: 81340
R: 74588
RR: 91.7%

Y recovery rate high only in China?

Stats prove China is playing dirty game with world",2020-03-28 01:54:09,en,[],[],"नई दिल्ली, भारत",,
589,1243718533688643585,259800414,Our Honourable Chief Minister Sri Naveen Ji for your sincere efforts for 4Cr Odia.His recent declaration will give Food Security to the millions of people who otherwise suffered from Hunger https://t.co/FCtXad6yu1,2020-03-28 01:56:20,en,[],[],India,,
590,1243719074246316032,947763915856928769,Stay home safe Hindustan All contribute to the fight against the corona virus. https://t.co/ZREoLIcPji,2020-03-28 01:58:29,en,[],[],"Jodhpur, India",,
591,1243719389993562113,2238904645,"@NorbertElekes SIR, YOU ARE THE BEST FROM MYSIDE....COLLECTING CORONA DATA FROM THE WORLD BY PERFECTION,,KEEP DOING SIR...RoCkssssssSs",2020-03-28 01:59:44,en,[],[],Hyderabad,,
592,1243719446553755650,67617164,"Coronavirus crisis makes it clear who is calling the shots in Pakistan—Military, of course
https://t.co/I0teipU5MF",2020-03-28 01:59:57,en,[],[],India,,
593,1243719633003151360,1930385610,"@RahulGandhi What is your contribution for the people you love?
ONLY LIP SERVICE &amp; CRITICISM?
It is never too late.I have seen so many contributing for CORONA remedial steps. Still searching CONGRESS CONTRIBUTION &amp; FROM THOSE WHO R ABLE TO?",2020-03-28 02:00:42,en,[],[],"Lucknow, Uttar Pradesh",,
594,1243719705589764096,1000698385785962496,"@KTRTRS  sir great job  govt. is alert and active to prevent from corona., also use the services of well known private hospitals  and their  efficient staff., and some police punishing severly the casual labour on roads going their homes help such people reach their homes safely.",2020-03-28 02:00:59,en,[],[],,,
595,1243719871734484992,104092713,@Preetam_M_Rao Let this Corona thing subside. We'll meet up at Goa and I will treat u to yenne,2020-03-28 02:01:39,en,[],[],India,,
596,1243720236395872257,440493890,This is extremely unfortunate. How can doctors function properly if they are not provided the right protective gear. #COVID2019india https://t.co/WW4QjQ4NSy,2020-03-28 02:03:06,en,"[{'text': 'COVID2019india', 'indices': [117, 132]}]",[],"Gurgaon, India",,
597,1243720442835238912,1059992468165459968,"I'm not celebrating my birthday this time because of the corona virus
#satyhome #satysafe @narendramodi @AmitShah @SrBachchan @BJP4India #HAPPYBIRTHDAY https://t.co/5zYYASuCJQ",2020-03-28 02:03:55,en,"[{'text': 'satyhome', 'indices': [70, 79]}, {'text': 'satysafe', 'indices': [80, 89]}, {'text': 'HAPPYBIRTHDAY', 'indices': [137, 151]}]",[],"Gujarat, India",,
598,1243720495813529601,1572838274,"@PMOIndia
Did he really said so, if Yes, you seem to be under a false idea that you will manage Corona... If he is not saying the truth... Come out with something reliable...

@ndtvindia
@TheQuint @Bhayankur
@sardanarohit
@thewire_in
https://t.co/8U6CZdSvFR",2020-03-28 02:04:08,en,[],[],Haryana-India,,
599,1243720531548860423,1245595519,"So we are sita, Laxman is government and corona is rawan😂 https://t.co/AXzUatid6F",2020-03-28 02:04:16,en,[],[],Delhi (INDIA),,
600,1243720592697651201,884535182694526976,"Is corona real? Or it's just a preparation for the coming april fool day 😯😂
#QuarantineThoughts #Corona 
#NoSleep https://t.co/SRhLDcoots",2020-03-28 02:04:31,en,"[{'text': 'QuarantineThoughts', 'indices': [76, 95]}, {'text': 'Corona', 'indices': [96, 103]}, {'text': 'NoSleep', 'indices': [105, 113]}]",[],India,,
601,1243720608292024322,1142742423467991040,To fight against the corona virus we have to take participate with the fully confident and carefully around the country and world. First unite tnen fight against the global denger and impact of this corona virus immediately and rapidly around the world to curb it and finished it,2020-03-28 02:04:34,en,[],[],"Patna, India",,
602,1243720921308729346,975776742,"Corona Update in #HimachalPradesh!

Today's Cases: 0
Today's Deaths: 0

Total Confirmed: 3
Active Cases: 1
Total Recovered: 1
Total Deaths: 1
Updated at: 28 Mar, 07:00 AM",2020-03-28 02:05:49,en,"[{'text': 'HimachalPradesh', 'indices': [17, 33]}]",[],India,,
603,1243721098685902848,1150778323133333509,@KTHopkins Corona or China virus mortality rate is minimal but wish for any human death without permission of God shows brain death without china virus atteck.,2020-03-28 02:06:31,en,[],[],,,
604,1243721305838333952,864798450,@INCKarnataka @DKShivakumar Police also human being they know what to do better shut up and sit at home don't spread Corona and hate.,2020-03-28 02:07:21,en,[],[],Mysuru,,
605,1243721381268733952,48634737,Writ of the Government being implemented within minutes of its formulation in the remotest corner In chawngte!#corona #lockdown #chakma https://t.co/mZ4uFF5m6e,2020-03-28 02:07:39,en,"[{'text': 'corona', 'indices': [110, 117]}, {'text': 'lockdown', 'indices': [118, 127]}, {'text': 'chakma', 'indices': [128, 135]}]",[],India,,
606,1243721793027764226,3230837190,Corona Congress ki Joker https://t.co/vs3ZKBfngB,2020-03-28 02:09:17,en,[],[],Bengaluru Naya Bharat ,,
607,1243721873357017088,1189039501273784321,"Big game by #China 
Wanted to be super power beating @POTUS @WhiteHouse buying shares of big 🇺🇸 companies 
He has drug against #Corona but not sharing with 🌏
#ChineseVirus19 #CoronaLockdown https://t.co/TG78N14dft https://t.co/2c0zZsa3XO",2020-03-28 02:09:36,en,"[{'text': 'China', 'indices': [12, 18]}, {'text': 'Corona', 'indices': [127, 134]}, {'text': 'ChineseVirus19', 'indices': [158, 173]}, {'text': 'CoronaLockdown', 'indices': [174, 189]}]",[],"Maharashtra, India",,
608,1243721958258180097,96344511,"Tough times at US #Covid19usa
https://t.co/h4gOgyvP2V",2020-03-28 02:09:56,en,"[{'text': 'Covid19usa', 'indices': [18, 29]}]",[],Bangalore,,
609,1243722101564960768,58546499,@Republic_Bharat This is #ChinaVirus or #WuhanVirus and not corona virus. Please correct it in news telecast.,2020-03-28 02:10:30,en,"[{'text': 'ChinaVirus', 'indices': [25, 36]}, {'text': 'WuhanVirus', 'indices': [40, 51]}]",[],"Pune, India",,
610,1243722220062400512,58546499,@republic This is #ChinaVirus or #WuhanVirus and not corona virus. Please correct it in news telecast.,2020-03-28 02:10:59,en,"[{'text': 'ChinaVirus', 'indices': [18, 29]}, {'text': 'WuhanVirus', 'indices': [33, 44]}]",[],"Pune, India",,
611,1243722251775676417,2269934827,"@ZeeNewsHindi @aajtak If any,Indian scientist can develop corona virus vaccine .Trust me our economy will have double digit growth.
If ..if ,,if Pradhu Jagannath Please fullfil my first IF ....#CoronaLockdown #coronavirusindia #CoronaVirusUpdate",2020-03-28 02:11:06,en,"[{'text': 'CoronaLockdown', 'indices': [193, 208]}, {'text': 'coronavirusindia', 'indices': [209, 226]}, {'text': 'CoronaVirusUpdate', 'indices': [227, 245]}]",[],,,
612,1243722343320453120,828923390345912324,"In a world full of nerds.

Corona becoming smart.

#coronavirusindia #Corona #coronamemes #Bengaluru",2020-03-28 02:11:28,en,"[{'text': 'coronavirusindia', 'indices': [51, 68]}, {'text': 'Corona', 'indices': [69, 76]}, {'text': 'coronamemes', 'indices': [77, 89]}, {'text': 'Bengaluru', 'indices': [90, 100]}]",[],"Bengaluru, Karnataka, India",,
613,1243722594693443587,114374842,"The challenge around Corona is that the intelligent people around the world are full of doubts, while the stupid people are full of confidence! 
The need of the hour is role reversal. 
#CoronaLockdown 
#CoronaUpdate #Coronafighters #coronavirusindia",2020-03-28 02:12:28,en,"[{'text': 'CoronaLockdown', 'indices': [185, 200]}, {'text': 'CoronaUpdate', 'indices': [202, 215]}, {'text': 'Coronafighters', 'indices': [216, 231]}, {'text': 'coronavirusindia', 'indices': [232, 249]}]",[],"Kolkata, West Bengal India",,
614,1243722915029409793,3572672420,"Day 4 of.#CoronaLockdown began.Bihar is being empowered each day,latest Rs50Lakh mandatory contribution from MLA/MLC fund to Corona Eradication Fund under Health Department,GOB.Innovative move by Hon'ble CM.@NitishKumar  If need arises, expand it Rs1.5crore.",2020-03-28 02:13:44,en,"[{'text': 'CoronaLockdown', 'indices': [9, 24]}]",[],"Patna, India",,
615,1243722925141716994,31049163,Chinese corona. Migrant labour facing displacement challenges. MLAs &amp; other elected reps must get involved in mitigating misery. Emotionally &amp; trust wise more comfortable than babudom.,2020-03-28 02:13:47,en,[],[],Lucknow,,
616,1243723177831706624,914475185582915584,"This is Wuhang City of China,
Fully developed country with talk towers, bridges,bullet trains, 8000sq MTR compare to Mumbai which is 600sq mtr 
Wuhan is Epicentre of Corona Virus 
After long struggle it has overcome itself!
If we enter such stage it will b difficult to over come https://t.co/ik2COmvmZW",2020-03-28 02:14:47,en,[],[],India,,
617,1243723244324020225,1209816845542293504,CHINA is the  creator of CORONA VIRUS,2020-03-28 02:15:03,en,[],[],BHUBANESWAR ,,
618,1243723251580207104,2838744535,"These Chinese people are of no use, #Italy has lost so many lives and the people of China are doing comedy on defective tests on #CoronaUpdate #COVID shame on you people #ChineseVirus https://t.co/JhjIWRPgr8",2020-03-28 02:15:05,en,"[{'text': 'Italy', 'indices': [36, 42]}, {'text': 'CoronaUpdate', 'indices': [129, 142]}, {'text': 'COVID', 'indices': [143, 149]}, {'text': 'ChineseVirus', 'indices': [170, 183]}]",[],Hyderbad,,
619,1243723411823579138,1052047227437215745,"* Pray for the police, doctors and the media who are serving the public at risk.
 * They all work hard for us. *

 15 15 crore Special Package for Corona Barrier

 Prime Minister Modijee

 Onamo Patriots @narendramodi @sbg9448852864   @BJP4Karnataka @PMOIndia",2020-03-28 02:15:43,en,[],[],"Bengaluru, India",,
620,1243723485504876544,4717655448,"Own 24 hours
lockdown 4 
break the chain of Corona https://t.co/2tZdKeMIi2",2020-03-28 02:16:00,en,[],[],,,
621,1243723502215139328,92486502,"@StratMan001 Corona has knocked out the “ Funny Bone’ &amp; brought Sense to the world. Now it is evident that Nature is supreme , “ there is some force somewhere’ who drives the system 🙏🙏",2020-03-28 02:16:04,en,[],[],,,
622,1243723594040893440,1037543943683141632,@AmeetSatam vasant building juhu has in its compound 100 tons of debris in open breeding pests mosquitoes n possibly carrier transmission of corona. bmc k west does not intend to clear it because they allowed it as they allowed illegal bungalows in the adjacent,2020-03-28 02:16:26,en,[],[],Maharashtra,,
623,1243723598776250368,1037543943683141632,A few years ago n so the jhuggies were converted into bungalows in garb of repairs. Now this debris is open threat to mankind if it carries corona swabs @renu_hansraj the ward officer has given one notice for penalty in July 19 n is sleeping on it. Removal is not,2020-03-28 02:16:27,en,[],[],Maharashtra,,
624,1243723663087525888,1037543943683141632,@PMOIndia @mybmcHealthDept the Dept and u both have seen this n so it is easy for you to get it removed at least for corona virus spread control @SrBachchan @AmitShahOffice @AUThackeray @AyushmanNHA @bmcmumbai @MCGM_BMC @WHO https://t.co/ffjvjXEyYJ,2020-03-28 02:16:43,en,[],[],Maharashtra,,
625,1243723786915966976,828923390345912324,"In India, most of the pizza parcel is without a stand which separates cardboard touching cheese top.
But the truth is India already experienced #colera #nipha #Corona #h1n1 and many viruses.
#coronavirusmemes #pizzadelivery @dominos @pizzahut @MojoPizzas @pepespizzeria",2020-03-28 02:17:12,en,"[{'text': 'colera', 'indices': [144, 151]}, {'text': 'nipha', 'indices': [152, 158]}, {'text': 'Corona', 'indices': [159, 166]}, {'text': 'h1n1', 'indices': [167, 172]}, {'text': 'coronavirusmemes', 'indices': [191, 208]}, {'text': 'pizzadelivery', 'indices': [209, 223]}]",[],"Bengaluru, Karnataka, India",,
626,1243723887319191552,31717826,Pretty sad state of affairs across the globe and I am wondering where did our Nobel Laureates across discipline vanish to support the government to get over this crisis. I am sure they will emerge to dissect the economy once we are over this !! #Covid19India #NobelPrize #Corona,2020-03-28 02:17:36,en,"[{'text': 'Covid19India', 'indices': [245, 258]}, {'text': 'NobelPrize', 'indices': [259, 270]}, {'text': 'Corona', 'indices': [271, 278]}]",[],Bangalore,,
627,1243723979417739266,1167009865396441090,"#Covid19: Federal Spirits in non BJP States.
Hurriedly Center announced Lock Down, announced 15k Cr immediately enhanced to175k Cr.

People Lost confidence on God's, Babas, Believing Doctors and Emergency Mechanisms.

Center announces re telecast of Ramayana to ENTERTAIN people. https://t.co/7vjucU4OYN",2020-03-28 02:17:58,en,"[{'text': 'Covid19', 'indices': [0, 8]}]",[],,,
628,1243724139652763649,1090602194338951168,"#GodMorningSaturday 
An appeal to the prime minister of india end of the corona virus pandemic . https://t.co/Nj0c89h73H",2020-03-28 02:18:36,en,"[{'text': 'GodMorningSaturday', 'indices': [0, 19]}]",[],"Bhilwara, India",,
629,1243724188948389890,3100024141,@SiddhusSiddhu @ByGanesh @IndianAtheists Right...but he knows that no one will take land for corona fight ..,2020-03-28 02:18:48,en,[],[],"Kolkata, India",,
630,1243724610652299264,84502259,Can you actually stop corona spread after seeing this? https://t.co/xJeImlQtgs,2020-03-28 02:20:29,en,[],[],Mumbai,,
631,1243724839732408322,1594721924,Indian Authorities will not approve any testing kits for Corona Virus till they are bribed heavily. They did the same thing in case of STENTS and many many other items. I request GOI to keep some educated and Nationalist people and remove the present lot completely.,2020-03-28 02:21:23,en,[],[],,,
632,1243724867796533249,704121060577267712,@RSSorg @DrMohanBhagwat  ji  at every disaster situation Rss is come to help indians at first . At this high epidemic Corona (Covied 19) Rss is not been seen any where. I Don't  know why. Be #CoronaWarrior 🙏🇮🇳,2020-03-28 02:21:30,en,"[{'text': 'CoronaWarrior', 'indices': [191, 205]}]",[],Jsr,,
633,1243724898654011393,1215540207849619456,"@KapilMishra_IND Sir, they want to spread Corona",2020-03-28 02:21:37,en,[],[],"Lucknow, Uttar Pradesh, India",,
634,1243725054699081728,122964927,"@RBI @DasShaktikanta Hello sir  Sir I appreciate all step. Take on corona virus Sir  please. Take clear decision on Carry forward our EMI for one or two months. like home loan EMI vehicle loan EMI. it will be great help for all middle class family. Please rise this serious matter
Jai hind sir 🙏 🙏",2020-03-28 02:22:14,en,[],[],Delhi NCR ,,
