,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
698,1250400888373403651,1209856758962765826,Should We Fight Corona or Communalism??🙄 https://t.co/yk2iHXlu7I,2020-04-15 12:29:37,en,[],[],"Perumbavoor, India",,
699,1250401194385629186,771294418204659712,"#Watch #1min #Fun
https://t.co/0mxpCWs2pF
#Difference between 
#Pongal &amp; #TamilNewyear 
#Corona #Comedy #ITDood #WorkFromHome #Covid19 #coronavirusindia #CoronaUpdatesInIndia #CoronavirusLockdown 
#Mokkajoke by @RamRockingRam
#Like #Share video &amp; #Subscribe #Namma #Villupuram360°",2020-04-15 12:30:50,en,"[{'text': 'Watch', 'indices': [0, 6]}, {'text': '1min', 'indices': [7, 12]}, {'text': 'Fun', 'indices': [13, 17]}, {'text': 'Difference', 'indices': [42, 53]}, {'text': 'Pongal', 'indices': [63, 70]}, {'text': 'TamilNewyear', 'indices': [77, 90]}, {'text': 'Corona', 'indices': [92, 99]}, {'text': 'Comedy', 'indices': [100, 107]}, {'text': 'ITDood', 'indices': [108, 115]}, {'text': 'WorkFromHome', 'indices': [116, 129]}, {'text': 'Covid19', 'indices': [130, 138]}, {'text': 'coronavirusindia', 'indices': [139, 156]}, {'text': 'CoronaUpdatesInIndia', 'indices': [157, 178]}, {'text': 'CoronavirusLockdown', 'indices': [179, 199]}, {'text': 'Mokkajoke', 'indices': [201, 211]}, {'text': 'Like', 'indices': [230, 235]}, {'text': 'Share', 'indices': [236, 242]}, {'text': 'Subscribe', 'indices': [255, 265]}, {'text': 'Namma', 'indices': [266, 272]}, {'text': 'Villupuram360', 'indices': [273, 287]}]",[],Villupuram,,
700,1250401472673542144,731341726678437888,"Today our Dr. Abdul Kalam Trust for Future Vision gave Awareness about Corona Virus, Handwash and Mask using at Chinnalapatti, Dindigul #COVID2019india #COVID #CovidSupportForce #ApjFutureVision @Dindigulmemes @Dindigulupdate https://t.co/qilUwaWVob",2020-04-15 12:31:57,en,"[{'text': 'COVID2019india', 'indices': [136, 151]}, {'text': 'COVID', 'indices': [152, 158]}, {'text': 'CovidSupportForce', 'indices': [159, 177]}, {'text': 'ApjFutureVision', 'indices': [178, 194]}]",[],India,,
701,1250401595310792705,1107634012636487681,"Imagine urself a corona to the earth and corona virus a relief for the earth
Then u will definitely like these lines written by friend 
#naturelovers https://t.co/Rdir69riLL",2020-04-15 12:32:26,en,"[{'text': 'naturelovers', 'indices': [136, 149]}]",[],mumbai ,,
702,1250401997150253057,79425081,Serious concern for residents of Bihar Sharif.. Administarion should test maximum people along side Khasganj..The whole KHASHGANJ must be properly sealed and no person should be allowed in or out. @dmnalanda @NalandaLive @NitishKumar @RCP_Singh https://t.co/4uJjLFXHzr,2020-04-15 12:34:02,en,[],[],Nalanda/Delhi ,,
703,1250402199387029505,1509139680,Why don’t they provide security to the doctors when they are visiting any corona patient house or area?? Which kind of punishments the criminals are getting who are throwing stones at the doctors or police. @News18India,2020-04-15 12:34:50,en,[],[],India,,
704,1250402316416475136,497334870,@PMOIndia @CMOfficeUP @narendramodi who is biggest asset for India today ? Corona warriors... if someone attack ur most important assets why we are not giving our force full authority to deal with them... shoot at sight. No relaxation for anyone who hurt our corona warriors.,2020-04-15 12:35:18,en,[],[],"Scottsdale, AZ",,
705,1250402385043894273,732930594120695811,100% unsuccessful government https://t.co/2sy6uYW8bX,2020-04-15 12:35:34,en,[],[],"ANKLESHWAR, GUJARAT ",,
706,1250402735213682688,709425337386426368,"@SachinArorra if I want to give suggestions on how to defend corona and for the last 3 days I am trying to contact every important person but no proper response the what to do ?
@anjanaomkashyap @ArnabGoswamiRtv @DChaurasia2312 @PMOIndia @narendramodi @sudhirchaudhary @Swamy39",2020-04-15 12:36:58,en,[],[],"Dhar naka ,mhow,indore,india",,
707,1250403004039061505,4827075563,God is always fair. Even to virus. God will not interfere. https://t.co/BxA9P3LqM4,2020-04-15 12:38:02,en,[],[],,,
708,1250403200798085121,2543463555,"#vadodara #police please take care
And thank you so much 
#support_truth_only2107
#Lockdown2
#StayHome
#baroda
#corona #good_work 
#StayBlessed #StaySafe
@cp_traffic_vad @Vadcitypolice https://t.co/c7v7L6I4JY",2020-04-15 12:38:49,en,"[{'text': 'vadodara', 'indices': [0, 9]}, {'text': 'police', 'indices': [10, 17]}, {'text': 'support_truth_only2107', 'indices': [58, 81]}, {'text': 'Lockdown2', 'indices': [82, 92]}, {'text': 'StayHome', 'indices': [93, 102]}, {'text': 'baroda', 'indices': [103, 110]}, {'text': 'corona', 'indices': [111, 118]}, {'text': 'good_work', 'indices': [119, 129]}, {'text': 'StayBlessed', 'indices': [131, 143]}, {'text': 'StaySafe', 'indices': [144, 153]}]",[],"Vododara, India",,
709,1250403281827803138,2438203164,requesting to Mumbai police fir le jao isko aur todo iska पिछवाडा. He is spreading hate speech. इसको baithne layak mat chhodna इस bar.. @MumbaiPolice @TOIMumbai @bjp4mumbai https://t.co/crQ5OqnYGQ,2020-04-15 12:39:08,en,[],[],Ahmedabad,,
710,1250403436002037760,1627486826,"Why in heaven @narendramodi @AmitShah is so soft on people attacking #CoronaWarriorsIndia they are spreading Corona as jihad n you tackling them like normal small criminals they are the worst form of terrorism 
#Lockdown2 #BreakingNews",2020-04-15 12:39:45,en,"[{'text': 'CoronaWarriorsIndia', 'indices': [69, 89]}, {'text': 'Lockdown2', 'indices': [211, 221]}, {'text': 'BreakingNews', 'indices': [222, 235]}]",[],chandigarh,,
711,1250403500812427264,1250347172572217351,"With the present situation of corona virus we should support the PM modiji for combacting the COVID - 19 and obeying the guidelines provided by modiji.
SO, please 
STAY HOME , STAY SAFE , STAY PROTECTED https://t.co/rhH1TfLTAL",2020-04-15 12:40:00,en,[],[],,,
712,1250403737819942914,2515527044,"@PMOIndia @CMOMaharashtra @CMOGuj @ArvindKejriwal
Sir, Please do something, to stop these incidents. Don't let our PM down in this fight against corona. https://t.co/4kvMFX9XrN",2020-04-15 12:40:57,en,[],[],"Ranchi, India",,
713,1250403806837215237,1329807494,"#Funfact IPL ho Ya Corona Virus Mumbai always find a way to be a top of the table. 😂😜😜
#justathought
@mipaltan
@IPL #Coronaindia",2020-04-15 12:41:13,en,"[{'text': 'Funfact', 'indices': [0, 8]}, {'text': 'justathought', 'indices': [87, 100]}, {'text': 'Coronaindia', 'indices': [116, 128]}]",[],"Mumbai, India",,
714,1250403895257362433,1243895957562916864,@itsamit2 No Corona patient till now,2020-04-15 12:41:34,en,[],[],India,,
715,1250403942506172418,2347868034,"@Dr_SimranSingh @RubikaLiyaquat @Javedakhtarjadu @iamsrk Ma'am aise logo ko road ke center main khade karke shootout ka order dena chahiye ..
@PMOIndia  @narendramodi Sir Ham 2-3 month ke lockdown main reh lenge but ye jo kuch muslim log corona fight ke front worriers pe attack kar rahe hain vo ni sehan karenge ..",2020-04-15 12:41:45,en,[],[],"Mumbai, India",,
716,1250404113956761606,990363781,Now ... Maulana Saad s cousin found to have corona ...and he met any number of people while he did ! Super spreader ..,2020-04-15 12:42:26,en,[],[],India,,
717,1250404180625223680,555227531,Hello.... Friends👭👬👫... Congress for u https://t.co/x4j0lXnftm,2020-04-15 12:42:42,en,[],[],bharat ,,
718,1250404418781990912,375697315,"@AAPKartar Sir, Request to please help us by getting this cleaned up. Location Chhatarpur Enclave Phase 1, B block. Its getting more and more difficult everyday with the growing no. of mosquitos 🦟 https://t.co/Ym8tkNHkp1 https://t.co/Rr7QzEkD45",2020-04-15 12:43:39,en,[],[],,,
719,1250404543805849600,43917931,Single source people? https://t.co/p40e1eIhqm,2020-04-15 12:44:09,en,[],[],"Noida, INDIA",,
720,1250404935901933568,66699995,He is a tough man. Very true that @WHO mismanaged the corona outbreak. Now the whole world is paying the price #DefundWHO https://t.co/LVuyr7O3Me,2020-04-15 12:45:42,en,"[{'text': 'DefundWHO', 'indices': [111, 121]}]",[],Dehradun,,
721,1250405043641044994,826461374,Corona update at 17.00 on 15.04.2020. https://t.co/aPBbLNZhkW,2020-04-15 12:46:08,en,[],[],New Delhi,,
722,1250405110074597376,1244191638143918081,Me And My Full Family Use aarogya setu App regularly plz india let's fight Against corona. And Always help those people who helpless @PMOIndia @narendramodi https://t.co/SF4yh3vslR,2020-04-15 12:46:24,en,[],[],,,
723,1250405277863514112,1014111372098064385,"Look what is happening to Sachin Chaudhary,no Congress leader is coming up to help him. His wife's request has fallen to deaf ears of Rahul Gandhi,Sonia Gandhi, priyanka Gandhi. How any Congress worker will come out to help https://t.co/47AgB04fb2",2020-04-15 12:47:04,en,[],[],"Bihar, India",,
724,1250405896468873216,178247585,"@amritabhinder 👍. Many girls n boys can relate to you🙏
Corona is a big equalizer.",2020-04-15 12:49:31,en,[],[],India,,
725,1250405983765094400,2931887358,Precisely... https://t.co/sTvFLcFAlS,2020-04-15 12:49:52,en,[],[],,,
726,1250406465061306368,85747646,"@narendramodi Respected Sir, I m at home as follow the lockdown but I am in deep sarow whenever i heard the news of assault our corona warriors. So sir it's my humble request to amended the relevant acts as they must be punished for rigorous  imprisonment for life",2020-04-15 12:51:47,en,[],[],"Lucknow, Uttar Pradesh",,
727,1250406626504261632,713865296428343297,"If Congress has done something good for this country in last seventy years ...
Things would have been different today https://t.co/dkBNxtkATX",2020-04-15 12:52:25,en,[],[],India,,
728,1250406640261586950,3196123188,"Can you please confirm the authenticity of this news ?
@pcmcindiagovin @PCcityPolice @SakalMediaNews @rajeshtope11 @PimpriChinchwad @mohol_murlidhar @PMCPune @PuneCityPolice @DGPMaharashtra @MahaDGIPR @OfficeofUT https://t.co/7Xqk7a9Rbh",2020-04-15 12:52:29,en,[],[],"Pune, India",,
729,1250406715490627587,1243487200076902402,@nitin_gadkari  being a transport minister it is ur responsiblityto send the student to their homes we r very panic and scare at this moment we r negative from corona why we r still here plz send us to or home we stuck in hostel jaipur delhi haiway nd i also reqsted @SachinPilot,2020-04-15 12:52:47,en,[],[],,,
730,1250407100875821058,133352687,Fight Against Corona - Rap Song by Mehsana Artists https://t.co/1VZ4pGAyFI via @YouTube,2020-04-15 12:54:18,en,[],[],"Mehsana, Gujarat, India",,
731,1250407498156101634,82565839,"@P_K_Srivastava @Ishaqshk @vikramchandra With all possible risk, it is also a fact that life, climate, natural food, air, home made treatment.. are better in villages. Strong for immunity and fight corona rather stay in mess at shelters, and do add burden to states. One week home drive is still better option. 🙏",2020-04-15 12:55:53,en,[],[],"kolkata, India",,
732,1250407649331552256,87637416,*- Dear Sir @narendramodi @PMOIndia a small poem self written for our Frontline Corona Warriors!.,2020-04-15 12:56:29,en,[],[],India,,
733,1250407701303029760,960522644079640576,"Capping of infection rate at 3.2% even with our highest-ever testing is significant.
We are entering a critical time right now.
(853÷26351×100 = 3.23%) https://t.co/w8uPWWjY75",2020-04-15 12:56:42,en,[],[],"New Delhi, India",,
734,1250407802947825667,1246769770801713153,"*TN Corona Update 15/04/2020:*

38 more people tested positive for coronavirus infection in Tamil Nadu; 

state's tally climbs to 1242 including

14 death cases and 
118 recovered cases, 
60 SARI cases tested today, 1 Positive. @Vijayabaskarofl @DrBeelaIAS 
#CoronaUpdate",2020-04-15 12:57:06,en,"[{'text': 'CoronaUpdate', 'indices': [258, 271]}]",[],chennai,,
735,1250407848397254657,2613063456,This is disrespect https://t.co/kFcxY0R9Mt,2020-04-15 12:57:17,en,[],[],,,
736,1250408156804636674,986542185637122048,"Being a law student, did my small bit for supporting your move towards helping the nation tackle the current situation due to corona #PMCARES 
@narendramodi 🌺🙏🙏🙏🌺
@BJP4Amethi https://t.co/SvvLcgoOck",2020-04-15 12:58:30,en,"[{'text': 'PMCARES', 'indices': [133, 141]}]",[],"Amethi , New Delhi, India",,
737,1250408168498139137,1245593725134225410,Corona update https://t.co/imDQIE9pTZ,2020-04-15 12:58:33,en,[],[],"गाज़ियाबाद, भारत",,
738,1250408512963805184,624038712,"22 Districts identified as Corona Hotspot Districts in Tamilnadu...

@CMOTamilNadu @VijayabaskarDr @DrBeelaIAS https://t.co/br68bxhwQN",2020-04-15 12:59:55,en,[],[],New Delhi,,
739,1250408563769368576,946101350290530305,Are we really serious about this endemic? This is my question to the government why are we not strict. Seeing people like this around me make me fear. If this is what happens in Lockdown then I support curfew. #CoronavirusLockdown #Mirzapur #coronavirusinindia #aajtak #ABPNEWS https://t.co/KmbmhZhOEr,2020-04-15 13:00:07,en,"[{'text': 'CoronavirusLockdown', 'indices': [210, 230]}, {'text': 'Mirzapur', 'indices': [231, 240]}, {'text': 'coronavirusinindia', 'indices': [241, 260]}, {'text': 'aajtak', 'indices': [261, 268]}, {'text': 'ABPNEWS', 'indices': [269, 277]}]",[],"Mirzapur, India",,
740,1250408680958427136,1183386207574577154,"Some of American citizens claiming that 2 big asian countries made this strategy to become super powers in the world.They had recently meeting in near bay of bengal.Because of this,corona affect very less in this 2 country. we told them we do have more corona case due to https://t.co/osmFNyyruZ",2020-04-15 13:00:35,en,[],[],,,
741,1250408681897893889,732823540471365632,"In this terrible epidemic, aarogya setu app is a very good and meaningful app that can help us to fight with Corona virus, I thank my Prime Minister shri @narendramodi ji very much.I checked myself on Aarogya Setu and I'm safe..and you???????????? https://t.co/N8Z5xvqFlO",2020-04-15 13:00:35,en,[],[],"Mirzapur, India",,
742,1250408742249590784,299728745,"I would ask god to save me from BHAKTS , It’s more dangerous and contagious 😷 #corona seems better",2020-04-15 13:00:50,en,"[{'text': 'corona', 'indices': [78, 85]}]",[],chennai,,
743,1250408785224450048,1625310348,"#Corona Tamilnadu to day corona was tested 38 Postive detected , among them 37 Were participated Delhi Thablik meeting #Bansdpi_pfi_Thablikjamath",2020-04-15 13:01:00,en,"[{'text': 'Corona', 'indices': [0, 7]}, {'text': 'Bansdpi_pfi_Thablikjamath', 'indices': [119, 145]}]",[],India,,
744,1250408825816932358,1075328929605578752,"Regarding The  🔐 Lock down period in the whole World looked an sequence of 📖 Books in Library which is placed in order @ current situation is Going through the quarantine System &amp; corona (Covid 19) Day's it's shows the same;,...:) https://t.co/IlZGTDnvkv",2020-04-15 13:01:10,en,[],[],"Hyderabad, India",,
745,1250408829499527174,1246769770801713153,"*TN Corona Update 15/04/2020:*

38 more people tested positive for coronavirus infection in Tamil Nadu; 

state's tally climbs to 1242 including

14 death cases and 
118 recovered cases, 
60 SARI cases tested today, 1 Positive.",2020-04-15 13:01:11,en,[],[],chennai,,
746,1250408844141801472,731820504982638592,"@RT_com @BJP4India @adgpi  @IAF_MCC 
India got no chill for Corona ...!!!
♥️
#lockdownpakistan",2020-04-15 13:01:14,en,"[{'text': 'lockdownpakistan', 'indices': [77, 94]}]",[],"Mumbai, India",,
747,1250408844598988800,1246769770801713153,"*TN Corona Update 15/04/2020:*

21994 samples tested 
17835 Individual persons tested
38 Positive cases on Wednesday; 
Including 33 children’s                  @ Hon. Health Minister @DrBeelaIAS 

#TN_Together_Against_Corona #StayHome 
#covid19 #coronaupdate https://t.co/D8ZtByVXlL",2020-04-15 13:01:14,en,"[{'text': 'TN_Together_Against_Corona', 'indices': [197, 224]}, {'text': 'StayHome', 'indices': [225, 234]}, {'text': 'covid19', 'indices': [236, 244]}, {'text': 'coronaupdate', 'indices': [245, 258]}]",[],chennai,,
748,1250408853826441222,2500449876,"India doing better than other countries in fight against COVID-19 pandemic: PM Modi
https://t.co/HxhQDO3jgm

via NaMo App https://t.co/7Npsa2EH3r",2020-04-15 13:01:16,en,[],[],India,,
749,1250408965680193536,527699444,"Save Yourself Not From Corona but Indian News Channels
@aajtak @ZeeNews",2020-04-15 13:01:43,en,[],[],"Mumbai, India",,
750,1250409084949389314,163047066,If true this will go down in history as blot on democracy under MoSha https://t.co/g1WIVHC3q2,2020-04-15 13:02:11,en,[],[],"Mumbai, India",,
751,1250409368861831168,1245022877520252928,"If anyone think consuming alcohol may help them to fight against corona, so make it clear,it can worse your condition and symptoms because alcohol oxydises fats in your body, which provides growing environment for virus.#CoronavirusOutbreak",2020-04-15 13:03:19,en,"[{'text': 'CoronavirusOutbreak', 'indices': [220, 240]}]",[],,,
752,1250409918055600134,145941217,"@ArvindKejriwal People who have houses and are on roads for picnic what do you have to say about them?
What are your plans for Delhi to fight against corona?",2020-04-15 13:05:30,en,[],[],Delhi,,
753,1250409955007410176,1248473539679629312,@ArvindKejriwal Appreciate commitment to fight against corona. Setting an example for other to take a note of lagging and fight from front.,2020-04-15 13:05:39,en,[],[],"Vapi, India",,
754,1250409957305937920,995617009176997888,"Tablighi jamaat which contributedly  generously to the increase in spread of Covid 19, all over states,TNadu which was hardly present in the Corona map,saw  a sudden spurt to whooping 70 %,the jamaat chief who endangered lives of innocents has gone underground. https://t.co/oQMmWLkVcY",2020-04-15 13:05:39,en,[],[],"Bengaluru, India",,
755,1250410077447540737,2240256643,@harisin02574022 Muslims are being harassed allover india in the name Corona virus while our PM is silent and keeping a blind eye well knowing it .what about lakhs who assembled in Aayodhya just before 25th march and not a single case of Corona in Ram Nagari .,2020-04-15 13:06:08,en,[],[],,,
756,1250410159861460992,453940327,"WHO praises PM Modi's 'timely and tough' decision on corona lockdown 2.0
https://t.co/ljJWElUuUO via NaMo App https://t.co/GJGMwLwomi",2020-04-15 13:06:28,en,[],[],Gandhinagar ,,
757,1250410164638736384,1087966618032979968,Kerala is on the way back! Only one case reported today! #Kerala #KeralaFightsCorona #KeralaModel #corona #COVID19outbreak @CMOMaharashtra @KeralaSDMA @KeralaHealth @shailajateacher #Lockdown2 #CoronavirusLockdown,2020-04-15 13:06:29,en,"[{'text': 'Kerala', 'indices': [57, 64]}, {'text': 'KeralaFightsCorona', 'indices': [65, 84]}, {'text': 'KeralaModel', 'indices': [85, 97]}, {'text': 'corona', 'indices': [98, 105]}, {'text': 'COVID19outbreak', 'indices': [106, 122]}, {'text': 'Lockdown2', 'indices': [182, 192]}, {'text': 'CoronavirusLockdown', 'indices': [193, 213]}]",[],"Trivandrum, India",,
758,1250410312638971904,1246769770801713153,"TN Corona Update 15/04/2020

38 more people tested positive for coronavirus infection in Tamil Nadu; 

state's tally climbs to 1242 including

14 death cases and 
118 recovered cases, 
60 SARI cases tested today, 1 Positive.

21994 samples tested 
17835 Individual persons tested https://t.co/Ddn9CANfhW",2020-04-15 13:07:04,en,[],[],chennai,,
759,1250410461062770689,1625310348,"Date 15 04 20 
State TamilNadu 
 Total  corona infected :1242

Thablik jamath Members attended 
Delhi conference corona
 infected ;:1128

Others     :114",2020-04-15 13:07:40,en,[],[],India,,
760,1250410575881879552,439076709,@RitaPanahi @TarekFatah WHO HEADED BY CORRUPT BIASED MAN NO LONGER FOLLOWS UN CHARTER IT SEEMS. VILLAIN OF CORONA.,2020-04-15 13:08:07,en,[],[],,,
761,1250410704860938241,470975084,@pappuyadavjapl Pappu ji Don't concentrate on food Otherwise you will suffer like Corona patient Stay at home and keep yourself fit God bless you,2020-04-15 13:08:38,en,[],[],LUCKNOW,,
762,1250410823979110401,3165539214,"Acronym Update:
BC - Before Corona
AC - After Corona #CoronavirusOutbreakindia #coronavirusindia #CoronaUpdatesInIndia #Covid19India #CoronavirusLockdown #IndiaFightsCorona #CONVID19",2020-04-15 13:09:06,en,"[{'text': 'CoronavirusOutbreakindia', 'indices': [53, 78]}, {'text': 'coronavirusindia', 'indices': [79, 96]}, {'text': 'CoronaUpdatesInIndia', 'indices': [97, 118]}, {'text': 'Covid19India', 'indices': [119, 132]}, {'text': 'CoronavirusLockdown', 'indices': [133, 153]}, {'text': 'IndiaFightsCorona', 'indices': [154, 172]}, {'text': 'CONVID19', 'indices': [173, 182]}]",[],"New Delhi, India",,
763,1250411020905902090,3315187650,@PplOfIndia Why not Sec.302 for absconding MaulanaSaad?Conspiracy for spreadingPandemic mass murder. Also for treason to subvert security for harbouring thousands brain washed Corona JehadiFidayeens hiding all over india.People want his immediate arrest.Jail all 5000Jamatis after treatment.,2020-04-15 13:09:53,en,[],[],"Karkarduma Area,NewDelhi110092",,
764,1250411034516443136,125597833,Some best practices to be shared and be proud of #CoronaWarriorsIndia https://t.co/16u0VVc9Fz,2020-04-15 13:09:56,en,"[{'text': 'CoronaWarriorsIndia', 'indices': [49, 69]}]",[],Kolkata,,
765,1250411056540741632,757954894741409792,"separate wards for Hindu and Muslim patients.”  Dr Rathod said, “It is a decision of the government https://t.co/nop7F7QDZ2",2020-04-15 13:10:02,en,[],[],"Banda, India",,
766,1250411126497480704,289154468,"@DailyO_ @IndiaToday @majidhyderi Corona death is much less than 
daily death rate in India.After much awareness campaign and HOSPITAL arrangements no panic is there and Modi tonic is nothing new and new guidelines is helpful than his tonic. Limited   movement is required with health check.",2020-04-15 13:10:18,en,[],[],Bhubaneswsr,,
767,1250412083516018689,2240256643,@harisin02574022 That's is why more Hindus are dying and afflicted of Corona than Muslims. God is taking revenge on those who are maligning minorities.,2020-04-15 13:14:06,en,[],[],,,
768,1250412157998493696,1245926567399673857,@sambitswaraj  he iss also #Deshdrohi and please take against strict action https://t.co/bLlGwtAmX1,2020-04-15 13:14:24,en,"[{'text': 'Deshdrohi', 'indices': [27, 37]}]",[],"Gurgaon, India",,
769,1250412819175993346,179467862,Covid fever Clinics as part of the existing PHCs are set up by BBMP in Bengaluru.Visited Ulsuru clinic manned by Dr.Geetha &amp; Dr.Raghu. Corona warrior @askbhaskar has been assigned by the BBMP to volunteer in the facility. #IndiaFightsCorona #Lockdown2 #CoronaWarriorsTaskForce https://t.co/zJZ27zFHOB,2020-04-15 13:17:02,en,"[{'text': 'IndiaFightsCorona', 'indices': [226, 244]}, {'text': 'Lockdown2', 'indices': [245, 255]}, {'text': 'CoronaWarriorsTaskForce', 'indices': [256, 280]}]",[],Bengaluru,,
770,1250412835122733057,714024842,"@Chivas_Desi @LangaMahesh @the_hindu @nistula @abaruah64 You are so right, the Center should have first sent all migrant workers home, stocked their homes with food &amp; essentials. Distributed Loodo games to the wise people. And then only issued travel passes to the #Corona #Virus for #COVID19Pandemic to spread.",2020-04-15 13:17:06,en,"[{'text': 'Corona', 'indices': [269, 276]}, {'text': 'Virus', 'indices': [277, 283]}, {'text': 'COVID19Pandemic', 'indices': [288, 304]}]",[],pale blue dot,,
771,1250412923148787712,17830429,"A 50-yr-old man in #MadhyaPradesh's Bhopal has died after accidentally consuming acid stored in bottle mistaking it for beer.

https://t.co/vxEcwxKDfY

#Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #COVID #lockdowneffect #India",2020-04-15 13:17:27,en,"[{'text': 'MadhyaPradesh', 'indices': [19, 33]}, {'text': 'Sakal', 'indices': [152, 158]}, {'text': 'SakalNews', 'indices': [159, 169]}, {'text': 'viral', 'indices': [170, 176]}, {'text': 'ViralNews', 'indices': [177, 187]}, {'text': 'SakalTimes', 'indices': [188, 199]}, {'text': 'news', 'indices': [200, 205]}, {'text': 'Corona', 'indices': [206, 213]}, {'text': 'COVID', 'indices': [214, 220]}, {'text': 'lockdowneffect', 'indices': [221, 236]}, {'text': 'India', 'indices': [237, 243]}]",[],"Maharashtra, India",,
772,1250413034864082949,1090508439334383616,"Its Black Wednesday for Surat today. Total 16 Positives Found today.

#corona #positive #wednesday #surat @ Surat, Gujarat https://t.co/0AzNFmL0bQ",2020-04-15 13:17:53,en,"[{'text': 'corona', 'indices': [70, 77]}, {'text': 'positive', 'indices': [78, 87]}, {'text': 'wednesday', 'indices': [88, 98]}, {'text': 'surat', 'indices': [99, 105]}]",[],"Surat, India","{'type': 'Point', 'coordinates': [72.83, 21.17]}",
773,1250413192804630530,66962761,"@ShashiTharoor Still you are reluctant to Intolerance debate??
Common  Dr. Saheb, let's work together to beat this Corona...",2020-04-15 13:18:31,en,[],[],"Bengaluru, Karnataka",,
774,1250413351378636801,804522824681590785,"#StayHomeStaySafe art over the road for Corona Awareness by Nellai District VMI !!
Kuods to the team for the good initiative 👏🏻 https://t.co/cWxi6qwT9z",2020-04-15 13:19:09,en,"[{'text': 'StayHomeStaySafe', 'indices': [0, 17]}]",[],"Perambalur, India",,
775,1250413433477935104,271286467,Sir for good sake. Corona is finding new destinations after 22 days lockdown. Please don't relax lockdown. We may get in big trouble. There are two new cases in Narmada district Gujarat. @PIB_India @PMOIndia @CMOGuj @rahulkanwal,2020-04-15 13:19:28,en,[],[],,,
776,1250413562314379265,2581668600,"@mla_sudhakarThe corona, which was initially meant to accommodate only adult people, is now putting young children and young people in their throats",2020-04-15 13:19:59,en,[],[],"Kalaburagi (Gulbarga), India",,
777,1250413591536140290,3143128226,"@CMOGuj @vijayrupanibjp @PMOIndia @narendramodi @vnehra I can understand you all are, busy to beat this deadly corona please understand our situation loosing job in this situation will impact all our future proceeds seek help cygnet infotech pvt Ltd is company",2020-04-15 13:20:06,en,[],[],,,
778,1250413648297611265,201983222,"@deepolice12 @CPBlr having seen your #Police ""performing"" their #COVID19 tasks, I'll request you to instill the least minimum courtesy, some knowledge about Corona &amp; basic manners in them. #Malleshwaram  #CoronavirusLockdown #coronavirusindia #Bangalore thank you for a great job.",2020-04-15 13:20:19,en,"[{'text': 'Police', 'indices': [37, 44]}, {'text': 'COVID19', 'indices': [64, 72]}, {'text': 'Malleshwaram', 'indices': [193, 206]}, {'text': 'CoronavirusLockdown', 'indices': [208, 228]}, {'text': 'coronavirusindia', 'indices': [229, 246]}, {'text': 'Bangalore', 'indices': [247, 257]}]",[],,,
779,1250413664596721666,2827722283,Sad state of affairs https://t.co/aaF8OlH46V,2020-04-15 13:20:23,en,[],[],"Mumbai, India",,
780,1250413726852771845,439076709,Systematically n steadily UNO losing it's way n BECOME an organisation BIASED towards  SECTION of people not on humanity at least Corona crises exposed it. https://t.co/reHq4hkGwy,2020-04-15 13:20:38,en,[],[],,,
781,1250413824047329280,721407974,"@Somesh_IAS Genius!  If you don't test and isolate the infected, we should forever be under lockdown.  Besides, why would you test 1.3 bn?  We must test those suspected to have Corona infection.   Serious tracing of people is imperative.  https://t.co/GdEKVR5kWJ",2020-04-15 13:21:01,en,[],[],"HYDERABAD, (Bhagya-Nagaram)",,
782,1250414035234770944,1075364686609039367,"Keep your life safe and safe from corona lethal disease - this is the request of the Government. 
Elect your legislators who save their family and belongings from the corona biopsy by casting your precious vote in the upcoming 2021Puducherry legislative elections.",2020-04-15 13:21:52,en,[],[],"KalitheerthalKuppam,Puducherry",,
783,1250414348633133057,1146300832322740224,@CMOfficeAssam @assampolice Most hardworking c.m of assam and doing great works for assam to save the people of assam from deadly virus corona,2020-04-15 13:23:06,en,[],[],,,
784,1250414650572881921,46823610,"One would think that a larger enemy like the virus would unite this country but the haters are always going to hate looks like it. What a shame, this is what our country has come to! https://t.co/7ZcYqorH8I",2020-04-15 13:24:18,en,[],[],"Bengaluru, India",,
785,1250414778025037824,875748505834401792,@CMandsaur Any update about Corona positive cases in Mandsaur Dist. ??,2020-04-15 13:24:49,en,[],[], मंदसौर का दिल नाहरगढ़,,
786,1250415080036085760,3278401796,"""Corona Monster""

Created By #indian.vinit

If You Like It👆 Than Share It.

Keep Supporting

#stayhomestaysafe @ Jaipur, Rajasthan https://t.co/xWLwUNo898",2020-04-15 13:26:01,en,"[{'text': 'indian', 'indices': [29, 36]}, {'text': 'stayhomestaysafe', 'indices': [93, 110]}]",[],,"{'type': 'Point', 'coordinates': [75.8167, 26.9167]}",
787,1250415100776849408,1250408445926236161,@PrabhuNs_ sir plz look into this..fake new of quarantine..no Juniour resident is in quarntine inspite of coming contact with corona positive case..They saying to do duety https://t.co/t1SxydS1TQ,2020-04-15 13:26:06,en,[],[],,,
788,1250415271531016192,4379064203,"#ThankYouCoronaWarriors
Responding to PM Modi’s call, the country has united in tackling COVID-19. In this valiant battle for humanity’s future, Corona Warriors are at the forefront. Join the nation in saluting their grit and determination via- https://t.co/C5tsYPRADt",2020-04-15 13:26:46,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [0, 23]}]",[],"Hyderabad, India",,
